1.999067348309507,-0.13249407515440245,0,0.10277534830447177,1,0.10316552300545045
-0.8996222473268768,1.1230099661117225,1,0.1027288289758197,1,0.1029181322371242
-0.6256755895594399,0.13911638070445936,1,0.10323083499810815,1,0.10369114773432764
-0.7339558570776532,0.9392428143366475,1,0.10252716028962516,1,0.10249433552069731
1.269205679902894,0.6598430119145334,1,0.10251561636982265,1,0.10281110791882053
-1.0296144248516563,0.43249493285814017,1,0.10307128255499787,1,0.10343150035817272
0.4488138759878258,-0.7868404047450838,1,0.1029132824323048,1,0.10314858312440478
-0.14571096842756598,0.30529300690081235,1,0.10243110505867759,1,0.10234025611544251
1.2004518089318157,-0.83254663039266,1,0.10278326976333452,1,0.10322496161425798
-0.45370289801641023,0.10096052461144095,1,0.10309581601008644,1,0.10331434554104413
1.2091002446279062,-0.31275812401677544,1,0.10274103575889948,1,0.10268523497685589
0.3765893935507414,0.23580038915404955,1,0.10285455020626122,1,0.10311976071979423
0.4049559802236792,-1.884648206193008,1,0.10293731795758365,1,0.10337149274508817
-0.12265706903165584,1.4198119876920723,1,0.10305898249314316,1,0.10307265150340217
3.0188822356067364,-1.1354649837925,0,0.10286584359182482,1,0.10298770969648396
0.01809305195991842,-1.530574536737875,1,0.10290019075392076,1,0.10294758871713805
1.0588199801669036,-0.4392398290991997,1,0.10185163408232156,1,0.10217051573290603
-1.4206976131767584,1.0384901971373004,1,0.10287588577306628,1,0.10309944264626214
0.17086162333512483,1.3107444942964261,1,0.10279623670985805,1,0.10282936037423851
0.8959250442107403,0.4518614681130884,1,0.10272060925279591,1,0.10293204087928931
