313383.89872651733,30,13,0,1,8.966305973629326e-5,0.0019137506953888096,5.910016038585972e-4,313181.2661137069,35,42,0,30,0.001596308291635535,0.002946464327396292,5.744038406296669e-4,313453.8503485158,30,13,0,1,8.966305973629326e-5,0.0019137506953888096,5.910016038585972e-4,0.012601351880573652,0.006227540046590541,0.012601351880573652,0.06073045086255513,0.04386501146670588,0.05768650223904093,0.04172393234225057,0.06073045086255513,0.04386501146670588
312797.4059528273,29,12,0,0,0,0.001635971823101007,5.342609949477913e-4,312619.064028167,34,35,0,23,9.13040389226465e-4,0.002045620405705845,4.587687707504854e-4,312862.6941333592,29,12,0,0,0,0.001635971823101007,5.342609949477913e-4,0.008031213775816504,0.0028311283607860283,0.008031213775816504,0.023594974388667644,0.01896005210445126,0.026781204389329738,0.020894787410385123,0.023594974388667644,0.01896005210445126
313609.00044919294,31,13,0,1,1.3639477552353726e-4,0.002161565734454021,6.698109787845633e-4,313431.0007329528,34,25,0,13,5.620876689139997e-4,0.002247491237760234,6.102078256635996e-4,313678.9520711914,31,13,0,1,1.3639477552353726e-4,0.002161565734454021,6.698109787845633e-4,0.012434246105220037,0.009625347868618128,0.012434246105220037,0.011350782591721065,0.009919583373098088,0.009428090308569281,0.00878254406156722,0.011350782591721065,0.009919583373098088
312681.149914165,29,12,0,0,0,0.0012709550733520391,4.384489832575119e-4,312503.5078257357,35,43,0,31,0.0013085260829752646,0.0020549101400595985,4.069223260017686e-4,312746.4380946969,29,12,0,0,0,0.0012709550733520391,4.384489832575119e-4,0.00788702855199519,0.0013833519022217189,0.00788702855199519,0.030546365484921068,0.02525170585146836,0.027384859766023006,0.02360266958463278,0.030546365484921068,0.02525170585146836
313323.24419671006,30,12,0,0,0,0.0012557331743719559,4.3704685440581066e-4,313143.2759554019,35,27,0,15,5.788281101695408e-4,0.0013768933659118712,3.618344928492697e-4,313388.53237724194,30,12,0,0,0,0.0012557331743719559,4.3704685440581066e-4,0.010339333477870749,0.005809880286135272,0.010339333477870749,0.036486121751597156,0.03048460244480661,0.03975287969452035,0.03253739866717375,0.036486121751597156,0.03048460244480661
312485.0141812031,29,12,0,0,0,0.001639681140960196,5.142834624340771e-4,312289.6971375062,36,41,0,29,0.001451897628515973,0.002289533353653004,4.597951777716898e-4,312550.30236173497,29,12,0,0,0,0.001639681140960196,5.142834624340771e-4,0.007412196420161887,-1.2812236525938658e-4,0.007412196420161887,0.010981052551667925,0.009388361691451708,0.007339132443376917,0.0071326789994977475,0.010981052551667925,0.009388361691451708
312565.0592811195,29,13,0,1,2.7806802502473878e-5,0.0017448082958032372,5.665597258538754e-4,312347.44695348584,36,50,0,38,0.0020477181191820206,0.003067916943707539,5.714244744768405e-4,312630.6872201602,28,12,0,0,0,0.001891924975314886,6.114555667586742e-4,0.007691708954273846,-0.001124902738267597,0.008684243359390997,0.005184972478258776,0.0044382464122449975,0.008202432461590248,0.006670010143341934,0.005278189528454269,0.004175100248694097
312114.5251202402,30,12,0,0,0,0.0016254619793477632,5.012543046693979e-4,311951.3346359414,32,17,0,5,9.421030937479497e-5,0.001457911338280619,4.3378027864182693e-4,312179.8133007721,30,12,0,0,0,0.0016254619793477632,5.012543046693979e-4,0.004062179055072335,0.0024612337347429403,0.004062179055072335,0.019974052303465384,0.015757390447655725,0.01999573576717517,0.015368736457123383,0.019974052303465384,0.015757390447655725
311706.1938476839,30,12,0,0,0,0.0011951085079299141,3.81434008340938e-4,311537.3510148232,37,70,0,58,0.002805309406639247,0.0033535522781601686,5.030671758810604e-4,311771.4820282158,30,12,0,0,0,0.0011951085079299141,3.81434008340938e-4,0.0018000335415977453,-0.007996914136043198,0.0018000335415977453,0.006729178413412695,0.0050987886383717426,0.006680584370937215,0.0062908482741969775,0.006729178413412695,0.0050987886383717426
314030.9896582366,30,12,0,0,0,0.0016078373165506065,5.056802684266177e-4,313853.2521718236,36,53,0,41,0.0019137161732026154,0.0028022110852709997,4.951570583466369e-4,314096.2778387685,30,12,0,0,0,0.0016078373165506065,5.056802684266177e-4,0.01473967712134927,0.007154355413483415,0.01473967712134927,0.028849407574717434,0.02440297795763724,0.029188071843493923,0.02332917199822167,0.028849407574717434,0.02440297795763724
313141.5535442537,28,12,0,0,0,0.001917830994522568,6.085711773184489e-4,312937.30098898587,37,75,0,63,0.0033764324456396835,0.004323901665893659,6.523256535527684e-4,313206.84172478557,28,12,0,0,0,0.001917830994522568,6.085711773184489e-4,0.011576835171873245,-0.0011125016002342392,0.011576835171873245,0.03572232397081421,0.031871410089989324,0.03068449913149529,0.029039851219537862,0.03572232397081421,0.031871410089989324
