85311.52721808043,24,9,0,0,0,0.004690971815676156,0.0016828386587878607,85164.48235673376,30,16,0,7,0.0012170923676430698,0.0042198111365612445,0.0012746685333548376,85350.84454715162,24,9,0,0,0,0.004690971815676156,0.0016828386587878607,0.024180582880983348,0.013308175592850802,0.024180582880983348,0.04927449620688207,0.035854901229077425,0.04288759789623453,0.03118583303589938,0.04927449620688207,0.035854901229077425
84795.6662369637,26,9,0,0,0,0.00321644555293314,0.001139357478707256,84679.20708446596,28,10,0,1,1.133212280806997e-4,0.0027763610367754054,9.732325311340025e-4,84834.98356603489,26,9,0,0,0,0.00321644555293314,0.001139357478707256,0.008069488772461497,0.005193098766283821,0.008069488772461497,0.10568751873087101,0.08697741792344182,0.10542653058740425,0.08778129834445107,0.10568751873087101,0.08697741792344182
84889.03744258893,26,10,0,1,2.0984223868197115e-4,0.0032289263138342425,0.0010723838114518258,84750.57243607978,31,24,0,15,0.0022804720627363742,0.003989905818966807,9.86699474298618e-4,84931.92907430296,26,10,0,1,2.0984223868197115e-4,0.0032289263138342425,0.0010723838114518258,0.009787099154170864,-5.307353558947625e-4,0.009787099154170864,0.0376784205764662,0.026870111487565598,0.03744090835057656,0.027415716988225685,0.0376784205764662,0.026870111487565598
84620.79646005896,29,12,0,3,6.544411132723766e-4,0.003306548112559482,0.001244367689725976,84479.52889431552,31,17,0,8,0.001240631496846198,0.0035079715594186233,0.001214236019749363,84665.67741934779,26,10,0,1,1.3599542290179404e-4,0.003614956059977084,0.0014249367389593064,-5.570224494970688e-4,-0.0040362380215932525,0.004747771094224529,0.08620181745274025,0.0785939375638515,0.08591059181207139,0.07942118735732692,0.086794451584340293,0.0771495332635127
84332.35249644329,27,9,0,0,0,0.003532995965311367,0.001338736611990652,84209.57591431854,35,60,0,51,0.00811133182681767,0.010360710549417108,0.0015860531278317346,84371.66982551447,27,9,0,0,0,0.003532995965311367,0.001338736611990652,-0.0014094432465494577,-0.026582800968567355,-0.0014094432465494577,0.04202573124292719,0.033736824893032265,0.04290908189033138,0.036555011244031606,0.04202573124292719,0.033736824893032265
84505.65571537803,24,9,0,0,0,0.004083101159997545,0.0014351812212787698,84387.20143839126,27,15,0,6,5.416793568609351e-4,0.0037751901304996093,0.0012035477308860146,84544.97304444922,24,9,0,0,0,0.004083101159997545,0.0014351812212787698,0.0035164429498135696,-0.0015679969945585626,0.0035164429498135696,0.036821333153415736,0.030085669147915106,0.03700879554005143,0.031354533803452045,0.036821333153415736,0.030085669147915106
84918.80347538648,24,12,0,3,5.521325169280097e-4,0.004948392726695698,0.001625438716947845,84739.36843481152,31,35,0,26,0.005351015728896288,0.007937615113778315,0.0017022308053310257,84960.55569273977,21,9,0,0,0,0.005527291532353907,0.0019451440247483024,0.011350646057079139,-0.006692630447096004,0.017693531630770476,0.032279786447277026,0.025269845778807913,0.024736585482409645,0.02125006272835078,0.03681214627919438,0.02791689228766722
84795.28216002705,25,9,0,0,0,0.004164543149170543,0.0014562679409505627,84660.76356308091,33,43,0,34,0.005034261419499901,0.007072855030655417,0.001337036635481798,84834.59948909824,25,9,0,0,0,0.004164543149170543,0.0014562679409505627,0.01018151431872516,-0.009611535723257347,0.01018151431872516,0.11484943452457974,0.08436438064606132,0.11671421495063317,0.08428081657899522,0.11484943452457974,0.08436438064606132
85522.08841043702,27,10,0,1,2.1512439437004405e-4,0.003822206533232296,0.0013785991531779364,85401.00066812853,28,11,0,2,3.191280679342671e-4,0.0036523381415400863,0.0013103951378513124,85564.98004215104,27,10,0,1,2.1512439437004405e-4,0.003822206533232296,0.0013785991531779364,0.0225200895141473,0.02102020085227929,0.0225200895141473,0.05105239693645747,0.0367906108293242,0.05109043420472659,0.0370168439885482,0.05105239693645747,0.0367906108293242
84705.33706079869,23,9,0,0,0,0.00446271441183293,0.0015828039316310586,84544.59743629787,32,31,0,22,0.0037777909491963023,0.005911838833447798,0.0013305219288092876,84744.65438986987,23,9,0,0,0,0.00446271441183293,0.0015828039316310586,0.01084616161690466,-0.008841552835669564,0.01084616161690466,0.09125185620888998,0.07363793715074786,0.09127092678966897,0.06963363636227918,0.09125185620888998,0.07363793715074786
85255.43177344525,25,9,0,0,0,0.003067638892509599,0.0010748151248517075,85127.20609175216,32,38,0,29,0.003908841953314628,0.0056399402289061575,0.0011429361762567481,85294.74910251643,25,9,0,0,0,0.003067638892509599,0.0010748151248517075,0.01599535519564288,-3.849443812704578e-4,0.01599535519564288,0.13241170324542917,0.0955503892349167,0.1338788494224481,0.09791580254443001,0.13241170324542917,0.0955503892349167
85157.00742380522,26,10,0,1,1.9801359494179966e-4,0.003277896254258921,0.0011217530925026233,85022.27400654412,30,16,0,7,0.0011474248144706463,0.003239640939900262,9.657299895502285e-4,85199.89905551924,26,10,0,1,1.9801359494179966e-4,0.003277896254258921,0.0011217530925026233,0.016905431638872592,0.010156775405951723,0.016905431638872592,0.06380295209155762,0.045172391439155815,0.059959642022259785,0.04244847426087932,0.06380295209155762,0.045172391439155815
86083.62455000455,26,9,0,0,0,0.003597144270337854,0.0013181278218791317,85964.8589624531,29,14,0,5,4.960520133964651e-4,0.003275537021203148,0.0011087156265815418,86122.94187907573,26,9,0,0,0,0.003597144270337854,0.0013181278218791317,0.035438608120158754,0.030640625924761355,0.035438608120158754,0.0773584910485452,0.07338822295639398,0.0739451419168875,0.071505693636405,0.0773584910485452,0.07338822295639398
84605.7016233881,26,10,0,1,1.117659090406294e-4,0.0026994633294939426,9.935277136421813e-4,84484.9566228725,29,21,0,12,0.0011324676426946161,0.0029641260789301732,8.855182454384803e-4,84647.04382421549,24,9,0,0,0,0.003198654992517748,0.001168441401455723,0.0018212093956582187,-0.0037888397714391786,0.004984048171956967,0.11716845980019686,0.09112386101862617,0.11788757590967724,0.09077404003470972,0.11655703718005062,0.09140483411949143
84777.30366819593,27,10,0,1,1.398177632494362e-4,0.0035604873166952622,0.001237871453557948,84651.18078844293,30,16,0,7,8.246393629531443e-4,0.0034866110709627592,0.0010686895809955785,84819.50643381815,25,9,0,0,0,0.004045747565481469,0.001429050274326715,0.006704861657246486,0.0017669935234518874,0.009931284528689854,0.08900242624962995,0.06434853675166591,0.0888718812512117,0.06379307680625966,0.08917350016390446,0.06488511421302691
