12,66,50035
12,67,49955
12,61,49867
12,65,49991
12,64,49893
12,64,49524
12,64,49902
12,62,50108
12,67,49857
12,68,49730
12,69,49849
12,65,49775
12,65,49881
12,66,49894
12,65,49772
12,65,49973
12,67,50266
12,66,49867
12,65,49825
12,64,49410
