312164.8840375057,30,12,0,0,0,0.001409832928045959,4.433133660719481e-4,311993.8774810423,36,54,0,42,0.0019027526813927902,0.0026689048413357673,4.4932573454007025e-4,312230.1722180376,30,12,0,0,0,0.001409832928045959,4.433133660719481e-4,0.003793987187747927,-0.00370693974570635,0.003793987187747927,0.02227526109659317,0.01626590942105224,0.0226949266935651,0.016106349906105634,0.02227526109659317,0.01626590942105224
313596.8322989308,27,12,0,0,0,0.0017434498656753285,5.554136485755774e-4,313390.85588250356,34,33,0,21,9.759123546762968e-4,0.0019605859041027995,4.3529284802560654e-4,313662.12047946267,27,12,0,0,0,0.0017434498656753285,5.554136485755774e-4,0.015418034638322364,0.008378493677574372,0.015418034638322364,0.05245920344467214,0.0524213947341983,0.051780448790135214,0.05002141363474489,0.05245920344467214,0.0524213947341983
312926.0379333821,30,14,0,2,1.6228770198555863e-4,0.0017652818289591395,5.278789520682317e-4,312720.21506099217,36,54,0,42,0.0022544647747899855,0.00316635084752549,5.735875436951319e-4,313000.65299684706,30,14,0,2,1.6228770198555863e-4,0.0017652818289591395,5.278789520682317e-4,0.00816701498729655,2.626669835850137e-4,0.00816701498729655,0.022928550882501342,0.01623072021482103,0.019460960849269737,0.01379985961503694,0.022928550882501342,0.01623072021482103
313593.923809316,27,12,0,0,0,0.002331575904508399,6.953659632187788e-4,313375.3069872484,36,60,0,48,0.002680681760080466,0.003858374147907214,6.220110329507266e-4,313659.2119898479,27,12,0,0,0,0.002331575904508399,6.953659632187788e-4,0.014217016655738046,0.0026580965999256634,0.014217016655738046,0.02632896621643499,0.020493135059391338,0.03217213898664206,0.024522491087913184,0.02632896621643499,0.020493135059391338
313937.8382022115,29,13,0,1,3.887422632729278e-5,0.0015621636307339435,4.983631883696246e-4,313737.86839737685,35,47,0,35,0.0017547556124955252,0.002714434706644806,5.047904540628516e-4,314007.78982420993,29,13,0,1,3.887422632729278e-5,0.0015621636307339435,4.983631883696246e-4,0.013157655665011259,0.005853849473396178,0.013157655665011259,0.02749272451117557,0.0233422204064624,0.030876108756164644,0.02558017445021383,0.02749272451117557,0.0233422204064624
312043.891053578,29,12,0,0,0,0.001355175084183176,4.5284511663476446e-4,311863.6442667114,34,29,0,17,6.917132747704389e-4,0.0015135802245671817,3.787473962464954e-4,312109.1792341099,29,12,0,0,0,0.001355175084183176,4.5284511663476446e-4,0.0033094195788940795,-0.001428102527682551,0.0033094195788940795,0.04762131739780617,0.03392495575569514,0.047848988382028,0.034417565189692544,0.04762131739780617,0.03392495575569514
313339.99801786355,29,12,0,0,0,0.0019348414738157534,5.827316878248143e-4,313156.50372463424,37,72,0,60,0.003170330879740541,0.004165381581756676,6.02822944939583e-4,313405.2861983954,29,12,0,0,0,0.0019348414738157534,5.827316878248143e-4,0.011972563056012575,7.630559056091002e-4,0.011972563056012575,0.04348044312377419,0.03152364408543655,0.039114983044412854,0.028388462548747755,0.04348044312377419,0.03152364408543655
312611.18842248496,29,12,0,0,0,0.0013614833194801332,4.270101924354527e-4,312430.9603452198,34,31,0,19,8.020237830002254e-4,0.0016527512313107545,3.65709164515675e-4,312676.47660301684,29,12,0,0,0,0.0013614833194801332,4.270101924354527e-4,0.0072768330859229735,0.00232859908780636,0.0072768330859229735,0.01609257159449573,0.011385511863252975,0.015787179682991148,0.011345474757997048,0.01609257159449573,0.011385511863252975
313337.7609106322,28,12,0,0,0,0.0020077393265849333,6.375427415850751e-4,313141.2820635245,34,36,0,24,0.0012265767362041153,0.002487955024007134,5.375587905298839e-4,313403.0490911641,28,12,0,0,0,0.0020077393265849333,6.375427415850751e-4,0.011164095097495608,0.004604559326279567,0.011164095097495608,0.07172125804286722,0.05216252679958095,0.07269295911835427,0.05348648236949118,0.07172125804286722,0.05216252679958095
312279.1602819071,30,14,0,2,1.3849390528951631e-4,0.001953690269761438,5.893377920662186e-4,312077.3215825586,35,42,0,30,0.00144688771245686,0.0026464968189215446,5.524483525908802e-4,312353.7753453721,30,14,0,2,1.3849390528951631e-4,0.001953690269761438,5.893377920662186e-4,0.0036890601461947448,-0.0021808140186898584,0.0036890601461947448,0.03538858575297599,0.03080939906541944,0.03833601043299917,0.032724368305127434,0.03538858575297599,0.03080939906541944
