9,47,14208
9,43,14160
9,44,14243
9,43,14333
9,49,14460
9,42,14108
9,42,14270
9,47,13984
9,44,14291
9,50,14587
9,47,14254
9,49,14230
9,45,14378
9,47,14076
9,47,14152
9,46,14394
9,46,14282
9,46,14188
9,46,14182
9,46,14238
