9,7,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,16,24,32,39,46,56,72,83,100,112,124,145,163,178,195,209,221,231,252,260,277,282,292,319,324,335,349,355,361,372,377,382,385,395,402,405,410,414,420,421,425,428,431,435,436,437,438,443,443,444,450,451,451,453,453,455,456,457,460,460,461,464,464,465,466,467,468,469,469,469,469,470
9,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,12,18,27,33,44,59,72,82,96,111,124,134,146,162,180,192,207,225,235,242,269,279,298,306,316,331,337,355,359,371,373,380,386,393,397,402,405,406,409,416,421,425,429,433,434,438,444,445,448,448,450,451,454,454,455,457,461,462,467,469,470,472,474,475,475,476,476,477,477,478,478,479
9,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6,13,18,24,35,40,54,66,74,93,106,117,134,150,172,190,205,217,234,258,262,275,295,297,312,316,328,340,343,359,360,364,368,373,380,393,401,405,407,413,417,422,427,432,436,441,443,445,447,448,448,453,455,456,457,458,458,460,460,462,465,466,467,467,467,469,470,471,473,474,474,475,475
9,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,13,19,27,38,45,53,64,81,97,112,128,142,159,175,186,198,208,229,241,251,271,279,288,309,317,336,346,366,370,381,382,386,391,398,404,410,413,418,420,430,432,433,436,438,443,445,448,449,455,458,461,463,465,467,469,469,470,470,471,471,471,471,472,472,472,472,473,473,473,474,475,475
9,7,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,8,9,15,27,35,50,59,77,86,96,103,118,135,156,171,185,201,214,239,251,260,277,284,296,315,318,333,341,356,367,375,376,378,378,383,387,396,400,405,414,419,423,428,431,433,437,439,441,444,445,445,447,449,453,455,455,457,458,459,463,464,465,465,467,467,467,469,470,472,473,474,475
9,8,8,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,9,16,23,28,35,45,58,77,91,101,115,133,147,163,178,195,210,223,229,249,260,272,287,295,304,320,324,344,347,361,372,381,385,389,392,394,398,400,405,411,412,419,420,426,429,433,435,435,439,440,443,444,446,450,450,452,454,456,456,457,458,459,461,464,464,466,467,469,471,471,471,472
9,8,8,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,9,14,21,31,45,51,60,70,84,105,119,136,153,168,182,194,213,228,247,256,261,284,290,303,310,326,328,339,343,356,365,371,378,382,389,392,402,404,411,413,418,420,426,431,434,437,438,442,445,447,447,451,453,455,457,458,460,462,464,464,465,466,467,467,469,470,473,473,473,473,473
9,8,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,6,9,19,21,27,39,57,65,77,89,105,120,129,145,160,172,191,205,218,235,245,258,283,290,314,317,328,331,351,359,360,379,382,386,391,396,401,405,409,412,418,427,431,435,438,439,440,446,447,448,449,451,452,455,457,460,460,461,462,464,465,467,467,467,468,469,470,471,473,473,475,475,475
9,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,11,20,30,34,44,57,68,80,91,111,120,137,151,172,185,203,218,242,250,259,277,283,290,307,314,337,344,355,363,372,376,380,383,390,395,399,405,406,409,415,417,420,428,432,436,439,440,442,445,447,448,453,456,456,459,462,463,464,464,466,468,469,469,469,469,471,472,472,473,473,473,475
9,8,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,5,10,16,23,29,41,48,62,72,88,97,113,129,148,165,187,198,217,224,243,255,263,280,289,294,316,321,338,342,358,363,376,380,381,387,391,396,400,404,410,412,417,423,427,434,437,440,445,449,449,452,455,457,459,459,461,462,462,464,464,464,465,466,466,469,469,472,473,474,475,476,477,477
9,8,8,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,10,12,18,23,32,38,53,62,76,96,110,123,135,151,164,183,197,217,227,248,265,281,287,295,316,321,326,355,360,365,372,377,382,389,394,405,407,410,412,418,422,423,427,430,434,436,439,441,443,446,449,450,453,454,454,457,457,457,458,460,462,466,467,468,470,472,473,473,473,473,474,474
9,7,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,9,10,17,26,34,44,60,73,84,101,115,129,144,163,180,195,209,224,233,258,262,267,288,293,313,319,335,345,363,367,380,381,382,387,396,399,404,409,411,413,416,420,427,432,438,441,446,448,449,454,458,460,462,462,464,464,466,467,469,471,471,471,471,472,474,476,478,478,478,478,478,478,478
9,8,8,6,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,12,14,16,26,38,45,53,69,76,84,103,121,132,146,161,174,198,212,226,240,250,258,279,283,303,308,331,337,352,363,375,378,381,383,389,400,404,409,412,417,419,421,430,431,432,435,439,444,447,451,452,453,454,457,458,459,460,462,463,466,466,468,469,470,471,471,471,471,472,472,474,474
9,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,9,15,20,31,39,46,55,72,76,91,106,117,130,152,162,172,192,209,218,236,246,264,285,291,302,311,328,337,343,358,360,374,380,384,388,393,396,400,405,408,414,419,422,425,427,428,431,435,437,441,442,444,446,449,453,455,455,456,457,457,461,462,463,465,466,468,468,469,469,469,469,469,470
9,8,8,7,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,7,11,12,18,25,36,43,58,71,82,98,112,127,144,160,172,190,202,225,236,244,259,265,286,295,317,323,333,352,359,366,368,375,388,393,401,406,411,415,419,423,428,430,432,435,438,441,442,445,448,450,451,451,452,455,456,457,458,461,463,466,468,468,469,469,471,472,473,473,475,475,475
9,8,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,16,24,40,49,65,76,93,108,125,143,155,168,179,196,216,225,241,252,267,288,293,308,321,328,347,348,362,364,375,387,387,394,395,401,408,411,417,426,428,430,436,438,440,441,444,445,448,450,451,452,452,454,458,459,459,459,460,461,463,465,465,466,468,468,468,471,472,473,475,475
9,8,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,22,30,39,55,67,78,96,113,131,146,161,177,192,207,218,230,244,261,268,279,295,301,319,325,332,334,343,348,364,369,373,377,381,386,389,397,404,410,411,414,417,424,429,431,435,440,445,446,451,452,453,454,456,459,460,461,461,461,462,463,464,467,469,470,470,471,471,471,471,472
