12,66,49934
12,66,49855
12,69,49937
12,65,50131
12,65,49989
12,66,50023
12,65,50016
12,62,49951
12,70,49767
12,66,49412
12,68,49896
12,66,49801
12,62,49891
12,67,49534
12,62,49426
12,68,49716
12,65,49801
12,63,49396
12,66,49758
12,61,49950
