10,55,33120
10,59,33340
10,59,32783
10,58,32926
10,61,32676
10,57,33064
10,55,32826
10,57,33115
10,60,33397
10,56,33060
10,56,33006
10,57,33127
10,58,32966
10,58,33039
10,60,33242
10,59,32717
10,57,33132
10,59,32846
10,55,33134
10,58,32973
