0.020131637025738947
0.040734308309686273
0.04338833986793267
0.02307290655379557
0.026899087544971945
0.010510977378745068
0.0158866840748475
0.024740963897530666
0.00822068952628019
0.02704810164831173
0.03309641639627481
0.0285580771731464
0.011068588953212721
-0.002425580668170557
0.022805722410695672
0.029549356441191943
0.034997427693480354
0.034495641436119495
0.02985249516424293
0.027371060838511596
