12,63,49862
12,62,50187
12,63,49665
12,60,49837
12,66,49520
12,66,49969
12,68,49893
12,64,49661
12,65,50149
12,69,50127
12,63,49850
12,66,49942
12,65,49991
12,65,50009
12,63,49842
12,61,49992
12,66,50075
12,66,49859
12,63,49877
12,68,49900
