-0.5189270391422606,-0.15722347631475223,1,0.10289463200888793,1,0.10298660254723346
-0.7903014230756884,0.08760221002232099,1,0.10252367956426467,1,0.10287500923371096
-0.8687218988998678,0.657464222290498,1,0.10263429777520205,1,0.10265283366858036
-2.229373930782064,0.9817705126488516,0,0.10295237204493057,1,0.10299805926950523
-0.5039216539348236,-0.8607365064530262,1,0.10298460513045982,1,0.10324802669863953
-0.2442781215865376,0.7165891519805044,1,0.10333749797665881,1,0.10341456987474218
1.2058023440240606,0.30605094729406196,1,0.10248736108877088,1,0.10280455548718725
1.2338830352347763,-1.245009805457672,1,0.10240929154415035,1,0.10248305061226781
-0.6814280876729853,-1.5076560094938305,1,0.10319796657994829,1,0.1031727103967004
0.18433370672054925,-0.18636832322068753,1,0.10260557493803113,1,0.10255261031047813
-0.40521926558387544,0.11498475055655662,1,0.10260426763699626,1,0.10245441029200131
0.19860988303720842,-0.06281127481883979,1,0.10281223026657382,1,0.10317939742897164
1.2737263549813302,-1.120718193190612,1,0.1024487348517712,1,0.10297286033847852
-0.5793599719300869,0.3440463834889487,1,0.10252249587085138,1,0.10289948935473947
-1.8156865043098773,0.40767281362957325,1,0.10264267665453608,1,0.10321094423889798
-0.5825908656417633,-0.3758381113093427,1,0.10220526707469357,1,0.10282368755283944
0.3377306250386912,-0.7704770206254016,1,0.10277225730187434,1,0.10299172789685129
-0.8632499004930329,-0.33326767180401534,1,0.10270078662926263,1,0.10300080486557661
0.7490012967833178,-0.8061348631655867,1,0.10296403748113947,1,0.10323124070847522
0.04694785274329962,-0.32050582810759837,1,0.10313773209601651,1,0.10337892485627065
