7,38,5778
7,35,5674
7,37,5708
7,35,5714
7,38,5837
7,37,5826
7,38,5759
7,39,5646
7,37,5740
7,39,5728
7,36,5665
7,36,5812
7,34,5641
7,37,5604
7,36,5730
7,34,5685
7,37,5719
7,36,5705
7,39,5919
7,36,5581
