9,45,14388
9,44,14245
9,46,14271
9,49,14130
9,45,14516
9,45,14185
9,48,14188
9,48,14213
9,47,14349
9,46,14384
9,50,14402
9,43,14553
9,46,14191
9,49,14306
9,46,14383
9,49,14233
9,48,14274
9,46,14366
9,48,14343
9,44,14343
