0.04084375487947778
0.10366723436494629
0.050131531527161766
0.03201899858729984
0.030015936281136746
0.03863619915155869
0.05457080972178119
0.06439845516977805
0.06616142590388652
0.03250774231248732
0.04675111809720667
0.04651758197070732
0.026647620937930938
0.03008656751610861
0.024364961627420634
0.04236358201149226
0.04180332686158117
0.039695683501307144
0.03446435468840159
0.016795945297909398
