7,35,5807
7,35,5822
7,35,5652
7,35,5647
7,38,5754
7,35,5680
7,35,5756
7,38,5750
7,36,5653
7,39,5668
7,38,5707
7,37,5756
7,36,5858
7,37,5614
7,37,5685
7,35,5579
7,36,5758
7,37,5670
7,35,5779
7,36,5849
