-1.2295296727672287,0.2838318131321949,1,0.25089899822211015,1,0.2513547218426013
1.0296009809057558,-1.061946544032035,1,0.2527732269929194,1,0.2525065701240412
-0.020074183999245012,0.3267524062035841,1,0.24946028248060848,1,0.25080622544688436
0.018222028086496332,-1.5016542847062453,1,0.24967430909842614,1,0.24873185565235834
0.4482435746532537,-2.1987330759619024,1,0.25091995351848295,0,0.2510195342803092
-1.2370752213716554,1.557406998345535,1,0.24990317677041118,1,0.24880270178096597
1.6283303519306922,1.536200114093204,1,0.24801176100632538,1,0.2497275613015031
-2.844345930921954,1.131740182453153,0,0.25234533233536416,1,0.2522272214923562
-2.109937655152287,-1.501825073226891,0,0.2509899786054375,1,0.25139595969326356
0.33038321392990855,0.28055552010145135,1,0.2519154493718059,1,0.2542893125939447
-0.6427285381621887,-1.279442392110952,1,0.24936000423994475,1,0.2504787856091468
-1.468188789191326,-0.3761498974041932,1,0.25040962555122914,1,0.2500908460076501
0.7802718193187235,-0.3177714613091263,1,0.2495368055840156,1,0.2512668089002199
0.2576974220861974,-0.8422542070698669,1,0.25258917181190554,1,0.25160553788850226
0.12777326216891108,0.14550741800906594,1,0.2503431732658332,1,0.25041187721874647
0.3265663725896343,-0.8266169673059257,1,0.25222018656437584,1,0.2536333121573988
0.7481287678821678,0.0550800545250098,1,0.24957136590521356,1,0.25124396500411383
0.8271633691997903,0.23358194243961763,1,0.2483621660150388,1,0.25003013373466576
0.705329285823438,-1.6271288464702907,1,0.25206144836332645,1,0.25353960685121146
0.3550302467985058,-1.0186618267454306,1,0.24998023853342977,1,0.24972997136633923
