12,64,49819
12,63,50017
12,63,49789
12,66,49982
12,66,49912
12,65,49739
12,62,49921
12,66,49605
12,66,49942
12,67,49947
12,66,49935
12,67,49852
12,65,50223
12,64,50336
12,63,49609
12,62,49838
12,65,49885
12,67,49903
12,63,50042
12,64,49813
