9,50,14351
9,42,14382
9,49,14290
9,48,14186
9,46,14290
9,49,14377
9,47,14223
9,48,14140
9,45,14238
9,47,14364
9,51,14327
9,48,14321
9,47,14107
9,43,14162
9,47,14255
9,47,14422
9,46,14259
9,46,14514
9,43,14165
9,48,14190
