12,66,50010
12,64,49921
12,65,49447
12,68,49968
12,64,49483
12,64,49924
12,62,49438
12,63,49929
12,67,50065
12,68,49774
12,66,49685
12,64,49703
12,64,49983
12,64,49916
12,68,49733
12,65,49847
12,63,50021
12,64,49895
12,69,49923
12,65,49653
