0.36959449991647986,-1.7565845620980731,1,0.08338933427079409,1,0.08376955445777501
-0.3228037959167813,0.404339734286316,1,0.0833214645039253,1,0.08341305303232383
-0.2932787100685981,1.5818127318742872,1,0.0833656677071063,1,0.08360231754218694
0.4951716235825179,0.736780083522732,1,0.0834858698235208,1,0.08356032364226484
-1.2803774215737138,-1.1174891583236137,1,0.08334278324210354,1,0.08364793284540983
-0.2731693692371525,-0.4490475870242867,1,0.08350471311104246,1,0.08368888441725164
-0.6530615734055557,-0.5258707736155384,1,0.083694877114032007,1,0.08380202212664556
1.749729911546292,-0.3494244079391501,1,0.08348119044793911,1,0.08355887167425347
1.0603665663142554,0.7594338150927855,1,0.08328296065492291,1,0.08332238857448471
0.28994985681033125,-1.2660953533943529,1,0.08357210060995068,1,0.08372019682702403
-2.495527661330365,0.6679334827596087,0,0.08348841705811494,1,0.08342442042640719
-0.18466525845992843,-0.8564911122079446,1,0.083587576321136,1,0.08384077088000041
0.5684211035536471,0.4896387695927023,1,0.0829907480530584,1,0.08338100575378937
0.20992256106226576,1.1989307587500275,1,0.08359040586435773,1,0.08376383146435473
0.29147218731428237,-0.8807107259464545,1,0.08349987295003158,1,0.08367221050104967
0.5788517457255973,-0.48529978524580203,1,0.0830181996338557,1,0.08340524109726233
-0.7056209129077305,-0.5265768365305501,1,0.08319421186397469,1,0.08344322470202581
-1.1500381495505347,-0.6055521618154488,1,0.0834562814625669,1,0.08363297239429701
-0.11456621466972128,0.7023343184346196,1,0.08372504758323984,1,0.08394672234920764
-2.84684180095078,-0.25386673910942115,0,0.08338723491801536,1,0.08360874132137552
